11,4632,0
54,4632,0
15,4632,0
56,4633,0
9,4633,0
42,4633,0
54,4633,0
15,4633,0
32,4634,1
56,4634,1
11,4634,0
15,4634,0
9,4634,0
56,4635,0
40,4635,0
50,4635,0
10,4635,1
54,4635,0
24,4636,1
50,4636,0
42,4636,0
13,4636,1
15,4636,0
10,4637,0
50,4637,0
13,4637,0
54,4637,0
15,4637,0
40,4638,0
56,4638,0
50,4638,1
10,4638,0
15,4638,0
56,4639,0
42,4639,0
13,4639,0
54,4639,0
15,4639,0
40,4640,0
57,4640,0
42,4640,0
52,4640,1
47,4640,0
32,4641,0
56,4641,0
42,4641,0
43,4641,0
52,4641,0
56,4642,0
50,4642,0
36,4642,0
54,4642,0
15,4642,0
56,4643,0
4,4643,0
13,4643,0
54,4643,0
15,4643,0
24,4644,0
56,4644,0
42,4644,0
4,4644,0
54,4644,0
18,4645,0
11,4645,0
36,4645,1
50,4645,0
15,4645,0
56,4646,0
9,4646,0
50,4646,0
54,4646,0
15,4646,0
56,4647,0
42,4647,0
11,4647,0
37,4647,0
54,4647,0
56,4648,0
40,4648,0
50,4648,0
54,4648,0
15,4648,0
56,4649,0
9,4649,0
10,4649,0
52,4649,0
15,4649,0
56,4650,1
42,4650,0
15,4650,0
54,4650,0
39,4650,0
56,4651,1
9,4651,0
15,4651,0
13,4651,0
39,4651,0
56,4652,0
50,4652,0
4,4652,0
13,4652,0
15,4652,0
52,4653,1
50,4653,0
4,4653,0
54,4653,0
15,4653,1
56,4654,0
9,4654,0
4,4654,0
54,4654,0
15,4654,0
56,4655,0
9,4655,0
50,4655,0
10,4655,0
56,4656,0
42,4656,0
50,4656,0
13,4656,0
15,4656,0
40,4657,0
56,4657,0
42,4657,0
12,4657,0
15,4657,0
56,4658,0
10,4658,0
4,4658,0
54,4658,0
15,4658,0
56,4659,1
42,4659,1
11,4659,1
54,4659,0
15,4659,0
56,4660,0
50,4660,0
4,4660,0
10,4660,0
54,4660,0
56,4661,0
42,4661,0
37,4661,0
54,4661,0
15,4661,0
32,4662,0
42,4662,0
4,4662,0
50,4662,0
54,4662,0
56,4663,0
40,4663,0
42,4663,0
50,4663,0
54,4663,0
56,4664,0
40,4664,0
42,4664,0
54,4664,0
56,4665,0
9,4665,0
10,4665,0
13,4665,0
15,4665,0
56,4666,0
42,4666,0
50,4666,0
54,4666,0
15,4666,0
56,4667,0
11,4667,0
43,4667,0
13,4667,0
15,4667,0
56,4668,0
9,4668,0
10,4668,0
54,4668,0
15,4668,0
56,4669,0
9,4669,0
10,4669,0
13,4669,0
15,4669,0
24,4670,0
56,4670,0
50,4670,0
20,4670,0
15,4670,0
56,4671,0
9,4671,0
42,4671,0
50,4671,0
54,4671,0
56,4672,0
42,4672,0
10,4672,0
13,4672,0
15,4672,0
56,4673,0
9,4673,0
42,4673,0
54,4673,0
15,4673,0
56,4674,1
42,4674,0
4,4674,0
10,4674,1
15,4674,1
56,4675,0
50,4675,0
4,4675,0
54,4675,0
15,4675,0
56,4676,0
57,4676,0
42,4676,0
10,4676,0
54,4676,0
56,4677,0
9,4677,1
15,4677,0
13,4677,0
39,4677,0
56,4678,0
40,4678,0
42,4678,0
52,4678,1
54,4678,0
56,4679,0
57,4679,0
50,4679,0
9,4679,0
7,4679,0
56,4680,0
40,4680,0
13,4680,1
54,4680,0
15,4680,0
56,4681,0
9,4681,0
4,4681,0
54,4681,0
40,4681,0
56,4682,0
40,4682,1
50,4682,0
10,4682,0
15,4682,0
56,4683,1
42,4683,1
50,4683,0
54,4683,0
15,4683,0
56,4684,0
42,4684,0
13,4684,0
54,4684,0
15,4684,0
56,4685,0
40,4685,0
11,4685,0
13,4685,0
15,4685,0
56,4686,0
10,4686,0
13,4686,0
54,4686,0
15,4686,0
56,4687,0
42,4687,0
10,4687,0
54,4687,0
15,4687,0
56,4688,0
40,4688,0
10,4688,0
43,4688,0
52,4688,0
56,4689,0
9,4689,0
10,4689,0
54,4689,0
15,4689,0
40,4690,0
56,4690,0
42,4690,0
13,4690,0
15,4690,0
9,4691,0
42,4691,0
10,4691,0
54,4691,0
15,4691,0
56,4692,0
42,4692,0
43,4692,0
52,4692,1
50,4692,0
56,4693,0
40,4693,0
42,4693,0
52,4693,0
54,4693,0
56,4694,0
42,4694,0
52,4694,1
54,4694,0
15,4694,0
56,4695,0
10,4695,1
4,4695,0
54,4695,0
15,4695,0
56,4696,0
52,4696,0
50,4696,0
4,4696,0
15,4696,0
56,4697,0
1,4697,0
42,4697,0
10,4697,0
54,4697,0
56,4698,0
9,4698,1
50,4698,0
43,4698,0
10,4698,0
56,4699,0
42,4699,0
13,4699,0
54,4699,0
15,4699,0
56,4700,0
9,4700,0
42,4700,0
13,4700,0
15,4700,0
24,4701,0
42,4701,0
10,4701,0
54,4701,0
15,4701,0
56,4702,0
42,4702,0
50,4702,0
54,4702,0
15,4702,0
56,4703,1
42,4703,0
4,4703,0
10,4703,0
15,4703,0
9,4704,1
10,4704,1
4,4704,0
50,4704,0
54,4704,0
32,4705,0
42,4705,0
52,4705,0
54,4705,0
15,4705,0
56,4706,1
42,4706,0
13,4706,0
15,4706,0
56,4707,0
10,4707,0
51,4707,0
50,4707,0
15,4707,0
24,4708,0
56,4708,0
18,4708,0
11,4708,0
39,4708,0
56,4709,0
52,4709,0
4,4709,0
54,4709,0
15,4709,0
56,4710,0
42,4710,0
10,4710,0
54,4710,0
15,4710,0
56,4711,0
42,4711,0
4,4711,0
10,4711,0
15,4711,0
56,4712,0
42,4712,0
13,4712,0
54,4712,0
15,4712,0
56,4713,0
40,4713,0
42,4713,0
4,4713,0
15,4713,0
56,4714,0
50,4714,0
15,4714,0
54,4714,0
31,4714,0
56,4715,0
42,4715,0
50,4715,0
54,4715,0
15,4715,0
56,4716,0
42,4716,0
18,4716,0
10,4716,0
15,4716,0
56,4717,0
42,4717,0
11,4717,0
54,4717,0
15,4717,0
56,4718,0
50,4718,0
10,4718,0
54,4718,0
15,4718,0
56,4719,0
42,4719,0
10,4719,0
54,4719,0
15,4719,0
40,4720,0
36,4720,0
42,4720,0
20,4720,0
15,4720,0
24,4721,0
32,4721,0
42,4721,0
10,4721,0
54,4721,0
32,4722,0
56,4722,1
42,4722,0
54,4722,0
56,4723,0
9,4723,0
42,4723,0
54,4723,0
15,4723,0
56,4724,0
42,4724,0
10,4724,0
54,4724,0
15,4724,0
56,4725,0
10,4725,0
11,4725,0
54,4725,0
15,4725,0
8,4726,0
50,4726,0
13,4726,0
54,4726,0
15,4726,0
56,4727,0
35,4727,0
10,4727,0
43,4727,1
52,4727,0
56,4728,0
42,4728,0
52,4728,0
10,4728,0
54,4728,0
56,4729,0
50,4729,0
43,4729,0
54,4729,0
15,4729,0
24,4730,0
56,4730,0
42,4730,0
11,4730,1
15,4730,1
56,4731,0
50,4731,0
4,4731,0
54,4731,0
15,4731,0
56,4732,0
42,4732,0
4,4732,0
50,4732,0
54,4732,0
56,4733,0
50,4733,0
15,4733,0
36,4733,0
39,4733,0
56,4734,0
52,4734,0
10,4734,0
4,4734,0
26,4734,0
42,4735,0
4,4735,1
50,4735,1
54,4735,0
15,4735,0
56,4736,0
11,4736,0
36,4736,0
54,4736,0
15,4736,0
56,4737,0
42,4737,0
10,4737,0
54,4737,0
15,4737,0
56,4738,0
42,4738,0
50,4738,0
13,4738,0
54,4738,0
2,4739,0
4,4739,0
38,4739,0
7,4739,0
40,4739,0
9,4739,0
10,4739,0
11,4739,0
15,4739,0
16,4739,0
49,4739,0
50,4739,0
54,4739,0
56,4739,0
36,4739,0
42,4739,0
56,4740,0
42,4740,0
11,4740,0
13,4740,0
15,4740,0
56,4741,0
9,4741,0
42,4741,0
10,4741,0
54,4741,0
56,4742,0
10,4742,0
52,4742,0
54,4742,1
56,4743,0
42,4743,0
13,4743,0
54,4743,0
15,4743,0
32,4744,0
56,4744,0
42,4744,0
11,4744,0
50,4744,0
56,4745,0
42,4745,0
15,4745,0
13,4745,0
31,4745,0
56,4746,0
9,4746,0
50,4746,0
10,4746,0
54,4746,0
56,4747,0
42,4747,0
52,4747,0
54,4747,0
39,4747,0
32,4748,0
9,4748,0
50,4748,0
54,4748,0
56,4748,0
56,4749,1
9,4749,1
10,4749,0
50,4749,0
15,4749,0
56,4750,1
42,4750,0
4,4750,0
50,4750,0
15,4750,0
56,4751,0
42,4751,0
13,4751,0
54,4751,0
15,4751,0
56,4752,0
42,4752,0
11,4752,0
50,4752,0
15,4752,0
56,4753,1
9,4753,1
42,4753,0
4,4753,0
15,4753,0
56,4754,1
40,4754,0
50,4754,0
4,4754,0
54,4754,0
56,4755,0
9,4755,0
13,4755,0
54,4755,0
15,4755,0
56,4756,1
9,4756,0
51,4756,0
13,4756,0
15,4756,0
56,4757,0
36,4757,0
13,4757,0
54,4757,0
7,4757,1
56,4758,0
42,4758,0
11,4758,0
54,4758,0
15,4758,0
56,4759,1
10,4759,0
15,4759,0
50,4759,0
39,4759,0
24,4760,0
56,4760,0
42,4760,0
10,4760,0
15,4760,0
56,4761,0
42,4761,0
10,4761,0
54,4761,0
15,4761,0
56,4762,0
42,4762,0
50,4762,0
10,4762,0
15,4762,0
56,4763,1
42,4763,0
13,4763,0
54,4763,0
15,4763,0
56,4764,0
42,4764,0
10,4764,0
50,4764,0
54,4764,0
56,4765,0
42,4765,0
52,4765,0
10,4765,0
15,4765,0
32,4766,0
56,4766,0
42,4766,0
54,4766,0
57,4766,0
56,4767,0
10,4767,0
11,4767,0
54,4767,0
15,4767,0
56,4768,0
10,4768,0
13,4768,0
54,4768,0
15,4768,0
56,4769,0
9,4769,0
50,4769,0
13,4769,0
15,4769,0
42,4770,0
10,4770,0
4,4770,0
13,4770,0
39,4770,0
56,4771,0
42,4771,0
43,4771,0
50,4771,0
15,4771,0
0,4772,0
52,4772,0
10,4772,0
4,4772,0
54,4772,0
56,4773,0
9,4773,0
10,4773,0
54,4773,0
15,4773,0
0,4774,0
40,4774,0
10,4774,0
50,4774,0
54,4774,0
56,4775,0
10,4775,0
4,4775,0
54,4775,0
15,4775,0
56,4776,0
40,4776,0
42,4776,0
10,4776,0
9,4776,0
56,4777,0
9,4777,0
42,4777,0
15,4777,0
39,4777,0
42,4778,0
50,4778,0
13,4778,0
54,4778,0
15,4778,0
56,4779,0
50,4779,0
43,4779,0
54,4779,0
15,4779,0
56,4780,1
9,4780,0
50,4780,0
54,4780,1
15,4780,0
56,4781,0
40,4781,0
42,4781,0
10,4781,0
15,4781,0
56,4782,0
49,4782,0
42,4782,0
10,4782,0
54,4782,0
56,4783,0
52,4783,0
42,4783,0
11,4783,0
4,4783,0
56,4784,0
9,4784,0
42,4784,0
50,4784,0
54,4784,0
56,4785,0
10,4785,0
4,4785,0
50,4785,0
23,4785,0
56,4786,0
42,4786,0
43,4786,0
50,4786,0
15,4786,0
56,4787,0
52,4787,0
54,4787,0
15,4787,0
56,4788,0
9,4788,0
4,4788,0
54,4788,0
15,4788,0
56,4789,0
42,4789,0
50,4789,0
10,4789,0
15,4789,0
32,4790,0
9,4790,0
42,4790,0
54,4790,0
15,4790,0
56,4791,0
50,4791,0
43,4791,0
54,4791,0
15,4791,0
56,4792,1
42,4792,1
50,4792,0
13,4792,0
54,4792,0
24,4793,0
41,4793,1
50,4793,0
54,4793,0
15,4793,0
56,4794,0
9,4794,0
36,4794,0
13,4794,0
54,4794,0
56,4795,0
9,4795,0
42,4795,0
50,4795,0
15,4795,0
56,4796,1
50,4796,0
4,4796,0
54,4796,0
15,4796,0
56,4797,0
42,4797,0
52,4797,0
10,4797,0
54,4797,0
56,4798,0
42,4798,0
52,4798,0
10,4798,0
15,4798,0
56,4799,0
9,4799,0
36,4799,0
54,4799,0
15,4799,0
56,4800,1
36,4800,1
42,4800,0
4,4800,0
15,4800,0
56,4801,0
11,4801,0
20,4801,0
13,4801,0
15,4801,0
56,4802,0
42,4802,0
13,4802,0
54,4802,0
15,4802,0
56,4803,0
50,4803,0
20,4803,0
54,4803,0
15,4803,0
56,4804,0
40,4804,0
13,4804,0
54,4804,0
15,4804,0
56,4805,0
40,4805,0
50,4805,0
15,4805,0
57,4805,0
56,4806,1
9,4806,0
50,4806,0
35,4806,1
15,4806,1
56,4807,0
40,4807,0
42,4807,0
52,4807,0
10,4807,0
56,4808,0
42,4808,0
10,4808,0
54,4808,0
15,4808,0
56,4809,0
50,4809,0
4,4809,0
54,4809,0
15,4809,0
56,4810,0
40,4810,0
42,4810,0
50,4810,0
15,4810,0
56,4811,1
11,4811,1
13,4811,1
54,4811,1
15,4811,1
56,4812,0
4,4812,0
10,4812,0
36,4812,1
40,4812,0
42,4813,0
36,4813,0
10,4813,0
54,4813,0
31,4813,0
56,4814,0
11,4814,0
43,4814,0
54,4814,0
15,4814,0
56,4815,0
42,4815,0
50,4815,0
10,4815,0
15,4815,1
56,4816,0
20,4816,0
13,4816,1
54,4816,0
15,4816,0
56,4817,0
52,4817,0
50,4817,0
20,4817,1
10,4817,0
32,4818,0
56,4818,0
10,4818,0
54,4818,0
15,4818,0
40,4819,0
10,4819,0
15,4819,0
13,4819,1
39,4819,0
42,4820,0
36,4820,0
10,4820,0
54,4820,0
31,4820,0
56,4821,0
40,4821,0
54,4821,0
14,4821,0
15,4821,0
56,4822,0
57,4822,0
4,4822,0
54,4822,0
39,4822,0
56,4823,0
9,4823,1
42,4823,0
11,4823,0
15,4823,0
56,4824,0
10,4824,0
11,4824,0
54,4824,0
15,4824,0
56,4825,1
42,4825,0
50,4825,0
54,4825,0
15,4825,0
56,4826,0
50,4826,0
4,4826,0
54,4826,0
15,4826,0
56,4827,0
50,4827,0
43,4827,0
54,4827,0
15,4827,0
56,4828,0
9,4828,0
4,4828,0
54,4828,0
15,4828,0
42,4829,0
15,4829,0
10,4829,0
54,4829,0
39,4829,0
56,4830,0
50,4830,0
10,4830,0
54,4830,0
7,4830,0
24,4831,0
42,4831,0
36,4831,0
54,4831,0
15,4831,0
56,4832,0
40,4832,0
15,4832,0
13,4832,0
39,4832,0
8,4833,0
56,4833,0
42,4833,0
54,4833,0
15,4833,0
56,4834,0
10,4834,0
50,4834,0
54,4834,0
15,4834,0
56,4835,0
9,4835,0
10,4835,0
54,4835,0
15,4835,0
56,4836,0
10,4836,0
15,4836,0
54,4836,0
7,4836,0
32,4837,0
56,4837,0
10,4837,0
54,4837,0
15,4837,0
56,4838,0
9,4838,0
13,4838,0
54,4838,0
15,4838,0
56,4839,0
9,4839,0
10,4839,0
54,4839,0
15,4839,0
56,4840,0
9,4840,0
50,4840,0
54,4840,0
15,4840,0
24,4841,0
56,4841,0
42,4841,0
11,4841,0
54,4841,0
8,4842,0
50,4842,0
13,4842,0
54,4842,0
15,4842,0
56,4843,1
10,4843,0
36,4843,1
54,4843,0
15,4843,0
56,4844,1
9,4844,0
43,4844,0
54,4844,0
15,4844,0
42,4845,0
43,4845,1
10,4845,0
54,4845,0
15,4845,1
42,4846,0
18,4846,0
13,4846,0
54,4846,0
15,4846,0
56,4847,1
42,4847,0
13,4847,0
15,4847,0
56,4848,0
9,4848,0
4,4848,0
54,4848,0
15,4848,0
9,4849,0
50,4849,0
13,4849,0
54,4849,0
15,4849,0
56,4850,1
42,4850,0
10,4850,0
54,4850,0
15,4850,0
56,4851,0
40,4851,0
50,4851,0
4,4851,0
10,4851,0
56,4852,1
40,4852,0
50,4852,1
52,4852,0
10,4852,0
56,4853,0
52,4853,0
50,4853,0
4,4853,0
15,4853,0
56,4854,1
42,4854,0
4,4854,0
50,4854,1
54,4854,0
56,4855,0
42,4855,0
52,4855,0
50,4855,0
15,4855,0
56,4856,0
4,4856,0
54,4856,0
6,4856,0
15,4856,0
56,4857,1
42,4857,0
11,4857,0
4,4857,0
15,4857,1
56,4858,1
15,4858,0
11,4858,0
36,4858,1
7,4858,0
56,4859,0
42,4859,0
36,4859,0
54,4859,0
15,4859,0
56,4860,0
9,4860,0
11,4860,0
4,4860,0
15,4860,0
56,4861,0
50,4861,0
51,4861,0
13,4861,1
15,4861,0
56,4862,1
9,4862,0
15,4862,0
54,4862,0
7,4862,0
56,4863,1
42,4863,0
10,4863,0
54,4863,0
15,4863,1
56,4864,0
40,4864,0
10,4864,0
43,4864,0
52,4864,0
56,4865,0
42,4865,0
36,4865,0
10,4865,0
54,4865,0
56,4866,1
42,4866,0
10,4866,0
4,4866,0
50,4866,0
56,4867,0
40,4867,0
50,4867,0
10,4867,0
54,4867,0
56,4868,0
52,4868,0
10,4868,1
4,4868,0
54,4868,0
32,4869,0
56,4869,0
42,4869,0
54,4869,0
15,4869,0
56,4870,1
42,4870,0
10,4870,0
13,4870,0
15,4870,0
40,4871,0
42,4871,0
52,4871,1
10,4871,0
14,4871,0
56,4872,0
42,4872,0
15,4872,0
13,4872,0
7,4872,0
56,4873,0
40,4873,0
42,4873,0
54,4873,0
39,4873,0
56,4874,1
42,4874,0
50,4874,0
10,4874,0
54,4874,0
57,4875,0
42,4875,0
50,4875,0
52,4875,0
10,4875,0
56,4876,1
50,4876,0
10,4876,0
54,4876,0
15,4876,0
56,4877,1
42,4877,0
50,4877,0
54,4877,0
15,4877,1
56,4878,1
42,4878,0
10,4878,0
54,4878,0
15,4878,0
40,4879,0
42,4879,0
4,4879,0
10,4879,0
54,4879,0
56,4880,0
50,4880,0
4,4880,0
10,4880,0
54,4880,0
56,4881,0
42,4881,0
43,4881,1
54,4881,0
15,4881,1
56,4882,0
42,4882,0
50,4882,0
54,4882,0
15,4882,0
40,4883,0
50,4883,0
11,4883,0
54,4883,0
15,4883,0
56,4884,0
9,4884,0
42,4884,0
13,4884,0
15,4884,0
56,4885,0
9,4885,0
13,4885,0
54,4885,0
15,4885,0
56,4886,0
50,4886,0
10,4886,0
54,4886,0
15,4886,0
56,4887,1
10,4887,1
15,4887,0
54,4887,0
39,4887,0
32,4888,1
9,4888,0
50,4888,0
54,4888,0
56,4888,0
56,4889,0
42,4889,0
15,4889,0
10,4889,0
7,4889,1
56,4890,0
42,4890,0
13,4890,0
54,4890,0
15,4890,0
56,4891,0
11,4891,0
4,4891,0
13,4891,0
15,4891,0
24,4892,0
56,4892,0
50,4892,0
10,4892,0
15,4892,0
56,4893,0
50,4893,0
39,4893,0
54,4893,0
15,4893,0
24,4894,0
56,4894,0
42,4894,0
43,4894,0
54,4894,0
56,4895,0
57,4895,0
42,4895,0
4,4895,0
54,4895,0
56,4896,0
9,4896,0
10,4896,0
54,4896,0
40,4896,0
56,4897,0
42,4897,0
15,4897,0
50,4897,0
39,4897,1
56,4898,0
50,4898,0
43,4898,0
54,4898,0
15,4898,0
56,4899,0
50,4899,0
15,4899,0
13,4899,0
7,4899,1
56,4900,0
33,4900,0
50,4900,0
54,4900,0
15,4900,0
56,4901,1
50,4901,0
10,4901,0
54,4901,0
15,4901,1
57,4902,0
10,4902,0
4,4902,1
54,4902,0
15,4902,1
56,4903,0
50,4903,0
10,4903,0
54,4903,0
15,4903,0
32,4904,0
56,4904,0
50,4904,0
36,4904,0
54,4904,0
56,4905,0
50,4905,0
11,4905,0
10,4905,0
56,4906,0
9,4906,0
15,4906,0
54,4906,0
7,4906,1
42,4907,0
43,4907,0
52,4907,0
10,4907,0
54,4907,0
56,4908,0
42,4908,0
10,4908,0
54,4908,0
15,4908,0
56,4909,0
32,4909,0
26,4909,0
4,4909,0
10,4909,0
56,4910,0
42,4910,0
4,4910,0
54,4910,0
15,4910,0
56,4911,0
42,4911,0
52,4911,0
54,4911,0
56,4912,0
10,4912,0
11,4912,0
13,4912,0
15,4912,0
56,4913,0
11,4913,0
10,4913,0
15,4913,0
39,4913,0
40,4914,0
9,4914,0
56,4914,0
54,4914,0
15,4914,0
56,4915,1
50,4915,0
11,4915,0
52,4915,1
54,4915,0
56,4916,0
40,4916,0
42,4916,0
13,4916,1
15,4916,0
56,4917,0
9,4917,0
42,4917,0
10,4917,0
15,4917,0
56,4918,0
9,4918,0
10,4918,0
54,4918,0
15,4918,0
56,4919,0
10,4919,0
19,4919,0
50,4919,0
15,4919,0
56,4920,1
9,4920,0
42,4920,0
13,4920,1
15,4920,0
56,4921,0
42,4921,0
52,4921,0
10,4921,0
15,4921,0
56,4922,1
42,4922,0
10,4922,0
54,4922,0
15,4922,0
56,4923,0
42,4923,0
11,4923,0
10,4923,0
54,4923,0
56,4924,0
50,4924,0
15,4924,0
36,4924,1
7,4924,0
56,4925,0
9,4925,0
51,4925,1
54,4925,1
15,4925,1
56,4926,0
9,4926,0
42,4926,0
52,4926,0
15,4926,0
56,4927,1
48,4927,1
42,4927,0
52,4927,1
13,4927,0
56,4928,1
42,4928,0
13,4928,0
54,4928,0
15,4928,0
56,4929,1
40,4929,0
42,4929,0
54,4929,0
15,4929,0
56,4930,0
50,4930,0
13,4930,0
54,4930,0
15,4930,0
56,4931,0
9,4931,0
18,4931,0
10,4931,0
50,4931,0
32,4932,0
9,4932,1
10,4932,0
15,4932,0
56,4932,0
56,4933,1
42,4933,1
10,4933,1
54,4933,0
15,4933,1
56,4934,0
42,4934,0
10,4934,0
50,4934,0
56,4935,1
9,4935,0
42,4935,1
50,4935,1
15,4935,0
56,4936,0
50,4936,0
43,4936,0
52,4936,0
54,4936,0
56,4937,0
9,4937,0
42,4937,0
43,4937,0
50,4937,0
24,4938,0
56,4938,0
42,4938,0
10,4938,0
54,4938,0
32,4939,0
56,4939,0
42,4939,0
10,4939,0
54,4939,0
56,4940,0
57,4940,0
42,4940,0
36,4940,0
54,4940,0
42,4941,0
15,4941,0
13,4941,0
54,4941,0
39,4941,0
56,4942,0
42,4942,0
50,4942,0
54,4942,0
15,4942,0
0,4943,0
56,4943,0
10,4943,0
13,4943,0
15,4943,0
56,4944,0
15,4944,0
54,4944,0
39,4944,0
56,4945,0
42,4945,0
13,4945,1
54,4945,0
15,4945,0
42,4946,0
43,4946,1
4,4946,1
10,4946,0
15,4946,1
56,4947,0
32,4947,0
42,4947,0
13,4947,0
15,4947,0
42,4948,0
50,4948,0
36,4948,0
13,4948,0
15,4948,0
56,4949,0
52,4949,0
50,4949,0
4,4949,0
54,4949,0
56,4950,1
52,4950,1
50,4950,0
4,4950,0
39,4950,0
56,4951,1
42,4951,0
11,4951,0
4,4951,0
54,4951,0
42,4952,1
11,4952,1
13,4952,1
54,4952,0
15,4952,1
56,4953,0
42,4953,0
4,4953,0
50,4953,0
15,4953,0
56,4954,0
10,4954,0
43,4954,0
54,4954,0
15,4954,0
56,4955,0
10,4955,0
52,4955,1
54,4955,0
15,4955,0
56,4956,0
50,4956,0
15,4956,0
54,4956,0
39,4956,0
56,4957,0
9,4957,0
13,4957,0
54,4957,0
15,4957,0
56,4958,0
50,4958,0
13,4958,0
54,4958,0
15,4958,0
56,4959,0
9,4959,0
13,4959,0
54,4959,0
15,4959,0
40,4960,0
56,4960,0
42,4960,0
43,4960,0
4,4960,0
56,4961,0
42,4961,0
50,4961,0
54,4961,0
15,4961,0
56,4962,0
10,4962,0
43,4962,0
54,4962,0
15,4962,0
56,4963,0
52,4963,0
10,4963,0
4,4963,0
54,4963,0
56,4964,0
42,4964,0
11,4964,0
54,4964,0
15,4964,0
56,4965,0
42,4965,0
36,4965,0
54,4965,0
15,4965,0
56,4966,0
50,4966,0
10,4966,0
54,4966,0
15,4966,0
56,4967,0
42,4967,0
15,4967,0
50,4967,0
39,4967,0
56,4968,0
9,4968,0
42,4968,0
10,4968,0
15,4968,0
56,4969,0
42,4969,0
13,4969,0
54,4969,0
15,4969,0
56,4970,0
52,4970,1
4,4970,0
54,4970,0
15,4970,0
56,4971,0
9,4971,0
50,4971,0
4,4971,0
15,4971,0
10,4972,0
50,4972,0
13,4972,0
54,4972,0
15,4972,0
56,4973,0
18,4973,0
13,4973,0
54,4973,0
15,4973,0
32,4974,0
56,4974,0
42,4974,0
13,4974,1
15,4974,0
56,4975,1
10,4975,1
15,4975,0
50,4975,1
39,4975,1
40,4976,0
43,4976,0
50,4976,0
35,4976,0
10,4976,0
56,4977,0
42,4977,0
10,4977,0
13,4977,0
15,4977,0
56,4978,1
42,4978,0
11,4978,1
4,4978,0
15,4978,0
56,4979,0
10,4979,0
54,4979,0
22,4979,1
47,4979,0
56,4980,0
50,4980,0
10,4980,0
54,4980,0
15,4980,0
56,4981,0
9,4981,0
10,4981,0
54,4981,0
15,4981,0
56,4982,0
40,4982,0
42,4982,0
50,4982,0
15,4982,0
56,4983,0
10,4983,0
42,4983,0
11,4983,0
50,4983,0
56,4984,0
15,4984,0
13,4984,0
54,4984,0
7,4984,0
40,4985,0
42,4985,0
52,4985,0
10,4985,0
15,4985,0
56,4986,0
40,4986,0
42,4986,0
11,4986,0
54,4986,0
56,4987,0
9,4987,0
13,4987,0
54,4987,0
15,4987,0
56,4988,0
42,4988,0
10,4988,0
4,4988,0
13,4988,0
56,4989,0
42,4989,0
50,4989,0
13,4989,1
15,4989,0
56,4990,0
9,4990,0
51,4990,0
13,4990,0
15,4990,0
56,4991,0
42,4991,0
51,4991,0
13,4991,0
15,4991,0
56,4992,0
42,4992,0
52,4992,0
50,4992,0
23,4992,0
42,4993,0
4,4993,0
50,4993,0
54,4993,0
15,4993,1
56,4994,0
15,4994,0
13,4994,0
54,4994,0
31,4994,0
56,4995,0
40,4995,0
50,4995,0
10,4995,0
54,4995,0
56,4996,1
42,4996,0
3,4996,0
13,4996,1
15,4996,0
56,4997,0
50,4997,0
15,4997,0
54,4997,0
39,4997,0
32,4998,0
10,4998,0
13,4998,0
54,4998,0
15,4998,0
56,4999,1
42,4999,0
4,4999,0
50,4999,1
14,4999,0
56,5000,1
10,5000,0
15,5000,0
54,5000,0
7,5000,1
56,5001,0
42,5001,0
36,5001,0
13,5001,0
15,5001,0
56,5002,0
42,5002,0
50,5002,0
54,5002,0
15,5002,0
42,5003,0
10,5003,0
4,5003,0
13,5003,0
15,5003,0
56,5004,0
42,5004,0
10,5004,0
54,5004,0
15,5004,0
56,5005,0
9,5005,0
13,5005,0
54,5005,0
15,5005,0
56,5006,0
40,5006,0
50,5006,0
13,5006,0
15,5006,0
56,5007,0
50,5007,0
10,5007,0
54,5007,0
15,5007,0
56,5008,0
42,5008,0
50,5008,0
26,5008,0
54,5008,0
56,5009,0
9,5009,0
50,5009,0
54,5009,0
15,5009,0
8,5010,1
56,5010,1
42,5010,0
15,5010,0
7,5010,0
56,5011,0
42,5011,0
4,5011,0
10,5011,0
54,5011,0
56,5012,1
57,5012,0
42,5012,0
54,5012,0
15,5012,0
56,5013,0
42,5013,0
10,5013,0
54,5013,0
15,5013,0
56,5014,0
9,5014,0
4,5014,0
54,5014,0
15,5014,0
56,5015,0
40,5015,0
42,5015,0
4,5015,0
10,5015,0
52,5016,0
10,5016,0
4,5016,0
54,5016,0
15,5016,0
32,5017,0
56,5017,0
11,5017,0
15,5017,0
9,5017,0
56,5018,0
42,5018,0
13,5018,0
54,5018,0
15,5018,0
56,5019,0
50,5019,0
4,5019,0
54,5019,0
15,5019,0
56,5020,0
9,5020,1
13,5020,0
54,5020,0
15,5020,0
56,5021,0
9,5021,1
42,5021,0
4,5021,0
15,5021,0
56,5022,1
42,5022,0
13,5022,1
54,5022,0
15,5022,0
56,5023,0
50,5023,0
15,5023,0
4,5023,0
39,5023,0
9,5024,1
51,5024,0
54,5024,0
15,5024,0
56,5025,0
9,5025,0
50,5025,0
13,5025,0
15,5025,0
56,5026,0
9,5026,0
50,5026,0
4,5026,0
15,5026,0
56,5027,0
15,5027,0
13,5027,0
54,5027,0
31,5027,0
56,5028,0
50,5028,0
11,5028,0
10,5028,1
15,5028,0
56,5029,0
42,5029,0
11,5029,0
54,5029,0
15,5029,0
56,5030,1
10,5030,0
42,5030,0
50,5030,1
26,5030,1
56,5031,0
40,5031,0
10,5031,0
47,5031,0
56,5032,0
42,5032,0
4,5032,0
10,5032,0
