53,6625,0
64,6626,0
83,6626,0
60,6626,0
29,6626,0
54,6626,0
64,6627,0
18,6627,0
10,6627,0
36,6627,0
53,6627,0
8,6628,0
54,6628,0
93,6628,1
14,6628,0
29,6628,0
64,6629,0
89,6629,0
18,6629,0
11,6629,0
29,6629,0
64,6630,0
79,6630,0
54,6630,0
14,6630,0
7,6630,0
64,6631,0
18,6631,0
36,6631,0
53,6631,0
29,6631,0
64,6632,0
17,6632,0
29,6632,0
93,6632,1
89,6632,0
88,6633,0
18,6633,0
54,6633,0
29,6633,0
86,6633,0
11,6634,0
71,6634,0
29,6634,0
53,6634,0
93,6634,1
64,6635,0
89,6635,0
53,6635,0
88,6635,0
29,6635,0
64,6636,0
89,6636,0
11,6636,0
29,6636,0
88,6636,0
64,6637,0
11,6637,0
29,6637,0
53,6637,0
93,6637,0
64,6638,0
11,6638,0
29,6638,0
53,6638,0
71,6638,0
64,6639,0
89,6639,0
11,6639,0
29,6639,0
88,6639,0
64,6640,0
88,6640,0
11,6640,0
93,6640,1
29,6640,0
8,6641,0
11,6641,0
29,6641,0
54,6641,0
79,6641,0
64,6642,0
89,6642,0
11,6642,0
29,6642,0
88,6642,0
64,6643,0
89,6643,0
53,6643,0
88,6643,0
29,6643,0
64,6644,0
8,6644,0
29,6644,0
14,6644,0
88,6644,0
64,6645,0
89,6645,1
54,6645,0
14,6645,0
79,6645,0
64,6646,0
89,6646,1
52,6646,0
93,6646,1
29,6646,0
64,6647,0
88,6647,0
29,6647,0
14,6647,0
7,6647,0
64,6648,0
82,6648,0
18,6648,0
93,6648,1
64,6649,0
89,6649,0
11,6649,0
37,6649,1
88,6649,0
64,6650,0
9,6650,0
18,6650,0
29,6650,0
54,6650,0
64,6651,0
18,6651,0
54,6651,0
29,6651,0
14,6651,0
8,6652,0
64,6652,0
54,6652,0
14,6652,0
79,6652,0
64,6653,0
61,6653,0
54,6653,0
14,6653,0
29,6653,0
11,6654,0
60,6654,0
29,6654,0
54,6654,0
7,6654,0
64,6655,0
89,6655,0
11,6655,0
88,6655,0
47,6655,0
64,6656,0
89,6656,0
52,6656,0
93,6656,1
29,6656,0
71,6657,0
29,6657,0
54,6657,0
14,6657,0
7,6657,0
64,6658,0
18,6658,0
29,6658,0
54,6658,0
71,6658,0
64,6659,0
89,6659,0
93,6659,1
88,6659,0
29,6659,0
88,6660,0
89,6660,0
10,6660,0
53,6660,0
29,6660,0
64,6661,0
10,6661,0
11,6661,0
53,6661,0
29,6661,0
64,6662,0
89,6662,0
76,6662,0
29,6662,0
88,6662,0
64,6663,0
88,6663,0
11,6663,0
32,6663,0
1,6663,0
64,6664,0
17,6664,0
88,6664,0
89,6664,0
47,6664,0
64,6665,0
88,6665,0
36,6665,0
93,6665,0
29,6665,0
64,6666,0
88,6666,0
11,6666,0
54,6666,0
7,6666,0
11,6667,0
88,6667,0
54,6667,0
53,6667,0
14,6667,0
88,6668,0
79,6668,1
54,6668,0
14,6668,0
29,6668,0
64,6669,0
76,6669,0
68,6669,0
29,6669,0
54,6669,0
11,6670,0
29,6670,0
54,6670,0
14,6670,0
79,6670,0
64,6671,0
89,6671,0
11,6671,0
29,6671,0
88,6671,0
88,6672,0
29,6672,0
54,6672,0
14,6672,0
7,6672,0
64,6673,0
11,6673,0
54,6673,0
14,6673,0
29,6673,0
64,6674,0
88,6674,0
71,6674,0
5,6674,1
93,6674,1
64,6675,0
88,6675,0
18,6675,0
29,6675,0
54,6675,0
88,6676,0
9,6676,0
28,6676,0
53,6676,0
54,6676,0
64,6677,0
18,6677,0
10,6677,0
36,6677,0
29,6677,0
64,6678,0
88,6678,0
29,6678,0
86,6678,0
7,6678,0
64,6679,0
29,6679,0
53,6679,0
14,6679,0
71,6679,0
64,6680,0
54,6680,0
53,6680,0
14,6680,0
7,6680,0
64,6681,0
17,6681,0
50,6681,0
11,6681,0
88,6681,0
64,6682,0
89,6682,1
29,6682,0
88,6682,0
7,6682,0
8,6683,0
10,6683,0
54,6683,0
14,6683,0
29,6683,0
66,6684,0
10,6684,0
46,6684,1
14,6684,0
7,6684,0
64,6685,0
79,6685,0
54,6685,0
14,6685,0
29,6685,0
64,6686,0
8,6686,0
29,6686,0
14,6686,0
79,6686,0
64,6687,0
88,6687,0
11,6687,0
53,6687,0
29,6687,0
64,6688,0
18,6688,0
29,6688,0
53,6688,0
5,6688,0
64,6689,0
89,6689,1
53,6689,0
88,6689,0
93,6689,1
64,6690,0
88,6690,0
11,6690,0
53,6690,0
32,6690,0
8,6691,0
64,6691,0
11,6691,0
29,6691,0
54,6691,0
8,6692,0
89,6692,0
88,6692,0
54,6692,0
7,6692,0
64,6693,0
88,6693,0
83,6693,0
11,6693,0
93,6693,0
8,6694,0
11,6694,0
54,6694,0
14,6694,0
79,6694,0
88,6695,0
89,6695,0
93,6695,1
29,6695,0
64,6696,0
8,6696,0
54,6696,0
29,6696,0
86,6696,1
64,6697,0
10,6697,0
31,6697,0
29,6697,0
7,6697,0
64,6698,1
89,6698,0
53,6698,0
88,6698,0
29,6698,0
64,6699,0
8,6699,0
54,6699,0
14,6699,0
29,6699,0
64,6700,0
89,6700,0
11,6700,0
53,6700,0
71,6700,0
64,6701,0
11,6701,0
67,6701,0
53,6701,0
88,6701,0
64,6702,0
9,6702,0
53,6702,0
88,6702,0
29,6702,0
64,6703,0
89,6703,0
11,6703,0
29,6703,0
88,6703,0
64,6704,0
88,6704,0
11,6704,0
53,6704,0
29,6704,0
64,6705,0
54,6705,0
11,6705,0
29,6705,0
86,6705,0
64,6706,0
10,6706,0
11,6706,0
36,6706,0
29,6706,0
88,6707,0
89,6707,0
52,6707,0
53,6707,0
93,6707,0
64,6708,0
89,6708,0
5,6708,0
88,6708,0
29,6708,0
64,6709,0
89,6709,0
11,6709,0
29,6709,0
88,6709,0
64,6710,0
89,6710,0
83,6710,0
29,6710,0
88,6710,0
64,6711,0
89,6711,1
53,6711,0
88,6711,0
29,6711,0
8,6712,0
11,6712,0
36,6712,0
54,6712,0
14,6712,0
64,6713,0
89,6713,0
83,6713,0
53,6713,0
29,6713,0
64,6714,0
88,6714,0
10,6714,0
29,6714,0
54,6714,0
64,6715,0
2,6715,0
11,6715,0
29,6715,0
71,6715,0
54,6716,0
88,6716,0
83,6716,0
29,6716,0
86,6716,0
8,6717,0
11,6717,0
54,6717,0
14,6717,0
79,6717,0
64,6718,0
17,6718,0
53,6718,0
88,6718,0
89,6718,1
88,6719,0
89,6719,0
52,6719,0
53,6719,0
93,6719,0
64,6720,0
89,6720,0
36,6720,0
29,6720,0
64,6721,0
88,6721,0
53,6721,0
54,6721,0
29,6721,0
64,6722,0
2,6722,0
11,6722,0
29,6722,0
71,6722,0
64,6723,0
49,6723,0
54,6723,0
8,6723,0
29,6723,0
64,6724,0
88,6724,0
11,6724,0
29,6724,0
71,6724,0
64,6725,0
11,6725,0
54,6725,0
14,6725,0
29,6725,0
64,6726,0
10,6726,0
54,6726,0
86,6726,0
79,6726,0
64,6727,0
88,6727,0
34,6727,0
36,6727,0
29,6727,0
64,6728,0
88,6728,0
18,6728,0
11,6728,0
53,6728,1
64,6729,0
18,6729,0
36,6729,0
53,6729,0
29,6729,0
64,6730,0
54,6730,0
36,6730,0
93,6730,1
86,6730,0
64,6731,1
11,6731,0
29,6731,0
53,6731,0
93,6731,0
66,6732,0
11,6732,0
54,6732,0
14,6732,0
29,6732,0
64,6733,0
8,6733,0
11,6733,0
29,6733,0
54,6733,0
64,6734,0
8,6734,0
53,6734,0
54,6734,0
77,6734,0
88,6735,0
18,6735,0
54,6735,0
14,6735,0
64,6736,0
88,6736,0
11,6736,0
53,6736,0
29,6736,0
8,6737,0
88,6737,0
11,6737,0
29,6737,0
54,6737,0
64,6738,0
89,6738,0
11,6738,0
5,6738,0
29,6738,0
64,6739,0
88,6739,0
11,6739,0
36,6739,0
54,6739,0
64,6740,0
89,6740,0
11,6740,0
29,6740,0
88,6740,0
8,6741,0
88,6741,0
54,6741,0
14,6741,0
29,6741,0
88,6742,0
29,6742,0
54,6742,0
14,6742,0
7,6742,0
64,6743,0
89,6743,0
18,6743,0
10,6743,0
29,6743,0
8,6744,0
11,6744,0
54,6744,0
14,6744,0
79,6744,0
64,6745,0
89,6745,0
11,6745,0
29,6745,0
86,6745,0
64,6746,0
82,6746,0
29,6746,1
86,6746,0
64,6747,0
11,6747,0
83,6747,0
29,6747,0
88,6747,0
64,6748,0
89,6748,0
11,6748,0
29,6748,0
88,6748,0
64,6749,0
88,6749,0
11,6749,0
29,6749,0
71,6749,0
64,6750,0
8,6750,0
29,6750,0
54,6750,0
88,6750,0
64,6751,0
88,6751,0
29,6751,0
53,6751,0
93,6751,0
64,6752,0
89,6752,0
93,6752,0
88,6752,0
29,6752,0
8,6753,0
11,6753,0
54,6753,0
14,6753,0
7,6753,0
64,6754,0
89,6754,0
83,6754,0
29,6754,0
11,6754,0
66,6755,0
36,6755,0
29,6755,0
54,6755,0
79,6755,0
64,6756,0
89,6756,0
18,6756,0
29,6756,0
54,6756,0
54,6757,0
7,6757,0
29,6757,0
14,6757,0
79,6757,1
8,6758,0
11,6758,0
54,6758,0
14,6758,0
7,6758,0
36,6759,0
60,6759,0
54,6759,0
14,6759,0
29,6759,0
8,6760,0
89,6760,0
11,6760,0
29,6760,0
54,6760,0
64,6761,0
76,6761,0
54,6761,0
14,6761,0
29,6761,0
64,6762,0
10,6762,0
36,6762,1
53,6762,0
29,6762,0
88,6763,0
18,6763,0
11,6763,0
53,6763,0
86,6763,0
88,6764,0
11,6764,0
29,6764,0
54,6764,0
79,6764,0
64,6765,0
89,6765,0
11,6765,0
29,6765,0
88,6765,0
64,6766,0
88,6766,0
10,6766,0
29,6766,0
54,6766,0
88,6767,0
49,6767,0
29,6767,0
14,6767,1
7,6767,0
64,6768,0
89,6768,0
11,6768,0
29,6768,0
88,6768,0
64,6769,0
88,6769,0
83,6769,0
93,6769,0
29,6769,0
64,6770,0
10,6770,0
20,6770,0
5,6770,0
62,6770,0
79,6771,1
71,6771,0
29,6771,0
54,6771,0
7,6771,0
64,6772,0
88,6772,0
50,6772,0
11,6772,0
53,6772,0
64,6773,0
11,6773,0
29,6773,0
53,6773,1
93,6773,1
8,6774,0
10,6774,0
54,6774,0
14,6774,0
29,6774,0
64,6775,0
79,6775,0
54,6775,0
14,6775,0
29,6775,0
64,6776,0
89,6776,0
61,6776,0
88,6776,0
29,6776,0
64,6777,0
10,6777,0
83,6777,0
53,6777,0
29,6777,0
64,6778,0
18,6778,0
83,6778,0
53,6778,0
29,6778,0
8,6779,0
64,6779,0
83,6779,0
54,6779,0
14,6779,0
64,6780,0
9,6780,0
18,6780,0
10,6780,0
29,6780,0
64,6781,0
17,6781,0
34,6781,0
11,6781,0
29,6781,0
88,6782,0
10,6782,0
53,6782,0
54,6782,0
29,6782,0
81,6783,0
10,6783,0
11,6783,0
53,6783,0
54,6783,0
64,6784,0
88,6784,0
11,6784,0
53,6784,0
29,6784,0
8,6785,0
11,6785,0
36,6785,0
54,6785,0
14,6785,0
64,6786,0
89,6786,0
29,6786,0
53,6786,0
93,6786,1
49,6787,0
10,6787,0
54,6787,0
14,6787,0
29,6787,0
64,6788,0
88,6788,0
92,6788,1
93,6788,1
29,6788,0
88,6789,0
89,6789,0
36,6789,0
53,6789,0
54,6789,0
41,6790,0
18,6790,0
11,6790,0
29,6790,0
9,6790,0
64,6791,0
11,6791,0
93,6791,1
54,6791,0
29,6791,0
8,6792,0
88,6792,0
11,6792,0
54,6792,0
14,6792,0
64,6793,0
11,6793,0
29,6793,0
5,6793,0
7,6793,0
8,6794,0
88,6794,0
54,6794,0
14,6794,0
29,6794,0
8,6795,0
11,6795,0
79,6795,0
54,6795,0
7,6795,0
10,6796,0
18,6796,0
11,6796,0
29,6796,0
14,6796,0
64,6797,0
89,6797,0
93,6797,0
70,6797,0
88,6797,0
64,6798,0
88,6798,0
11,6798,0
93,6798,1
14,6798,1
64,6799,0
89,6799,0
11,6799,0
54,6799,0
39,6799,0
88,6800,0
10,6800,0
11,6800,0
36,6800,0
79,6800,0
64,6801,0
18,6801,0
10,6801,0
29,6801,0
31,6801,0
64,6802,0
89,6802,0
52,6802,0
29,6802,0
71,6802,0
29,6803,0
86,6803,0
53,6803,0
14,6803,0
7,6803,0
88,6804,0
49,6804,0
29,6804,0
54,6804,0
79,6804,0
64,6805,0
49,6805,0
93,6805,1
88,6805,0
29,6805,0
89,6806,0
10,6806,0
29,6806,0
54,6806,0
79,6806,0
8,6807,0
11,6807,0
54,6807,0
14,6807,0
29,6807,0
64,6808,0
88,6808,0
52,6808,0
29,6808,0
61,6808,0
8,6809,0
29,6809,0
54,6809,0
14,6809,0
7,6809,0
64,6810,0
89,6810,0
18,6810,0
53,6810,0
36,6811,0
29,6811,0
53,6811,0
14,6811,0
93,6811,1
64,6812,0
89,6812,0
11,6812,0
29,6812,0
88,6812,0
64,6813,0
88,6813,0
10,6813,0
36,6813,0
79,6813,0
64,6814,0
89,6814,0
10,6814,1
29,6814,0
88,6814,0
64,6815,0
88,6815,0
11,6815,0
29,6815,0
71,6815,0
64,6816,0
88,6816,0
29,6816,0
93,6816,0
47,6816,0
64,6817,0
89,6817,1
11,6817,0
93,6817,1
29,6817,0
64,6818,0
11,6818,0
54,6818,0
14,6818,0
79,6818,0
64,6819,0
18,6819,0
54,6819,0
29,6819,0
86,6819,1
89,6820,0
18,6820,0
53,6820,0
54,6820,1
29,6820,0
64,6821,0
89,6821,0
53,6821,0
88,6821,0
29,6821,0
64,6822,0
88,6822,0
53,6822,1
86,6822,0
29,6822,0
64,6823,0
10,6823,0
54,6823,0
14,6823,0
79,6823,0
64,6824,0
36,6824,0
54,6824,0
14,6824,0
7,6824,0
64,6825,0
88,6825,0
11,6825,0
53,6825,0
29,6825,0
64,6826,0
89,6826,0
10,6826,0
11,6826,0
29,6826,0
64,6827,0
46,6827,1
29,6827,0
54,6827,0
7,6827,0
88,6828,0
83,6828,0
36,6828,0
29,6828,0
54,6828,0
64,6829,0
34,6829,0
14,6829,0
54,6829,0
7,6829,0
18,6830,0
36,6830,0
10,6830,0
54,6830,0
7,6830,0
64,6831,0
18,6831,0
10,6831,0
29,6831,0
14,6831,0
64,6832,0
8,6832,0
54,6832,0
86,6832,0
88,6832,0
64,6833,0
49,6833,0
93,6833,0
0,6833,0
88,6833,0
54,6834,0
11,6834,0
53,6834,0
14,6834,0
7,6834,0
64,6835,0
9,6835,0
10,6835,0
54,6835,1
7,6835,0
64,6836,0
10,6836,0
54,6836,0
14,6836,0
29,6836,0
64,6837,0
88,6837,0
11,6837,0
93,6837,1
61,6837,0
64,6838,0
79,6838,0
54,6838,0
14,6838,0
7,6838,0
64,6839,0
88,6839,0
11,6839,0
53,6839,0
38,6839,0
64,6840,0
89,6840,0
11,6840,0
29,6840,0
88,6840,0
88,6841,0
76,6841,0
29,6841,0
53,6841,0
7,6841,0
64,6842,0
9,6842,0
18,6842,0
36,6842,1
29,6842,0
8,6843,0
11,6843,0
54,6843,0
93,6843,1
14,6843,0
64,6844,0
89,6844,0
18,6844,0
29,6844,0
54,6844,0
64,6845,0
54,6845,0
53,6845,0
14,6845,0
29,6845,0
54,6846,0
36,6846,0
93,6846,0
14,6846,0
29,6846,0
64,6847,0
89,6847,0
29,6847,0
88,6847,0
64,6848,0
89,6848,0
59,6848,0
93,6848,0
11,6848,0
64,6849,0
11,6849,0
36,6849,0
93,6849,0
14,6849,0
64,6850,0
18,6850,0
53,6850,0
86,6850,0
29,6850,0
88,6851,0
89,6851,0
29,6851,0
38,6851,0
61,6851,0
64,6852,0
88,6852,0
11,6852,0
93,6852,1
29,6852,0
64,6853,0
89,6853,0
18,6853,0
29,6853,0
88,6853,0
8,6854,0
88,6854,1
54,6854,0
14,6854,0
79,6854,0
8,6855,0
83,6855,0
29,6855,0
54,6855,0
79,6855,0
10,6856,0
66,6856,0
11,6856,0
53,6856,0
54,6856,0
8,6857,0
11,6857,0
36,6857,0
54,6857,0
14,6857,0
8,6858,0
89,6858,0
29,6858,0
54,6858,0
7,6858,0
89,6859,0
10,6859,0
11,6859,0
29,6859,0
79,6859,0
64,6860,0
89,6860,0
11,6860,0
53,6860,0
88,6860,0
64,6861,0
88,6861,0
53,6861,0
86,6861,0
29,6861,0
64,6862,0
89,6862,1
11,6862,0
68,6862,0
88,6862,0
64,6863,0
88,6863,0
11,6863,0
53,6863,0
29,6863,0
64,6864,0
18,6864,0
11,6864,0
53,6864,0
86,6864,0
88,6865,0
10,6865,0
61,6865,0
54,6865,0
29,6865,0
64,6866,0
18,6866,0
11,6866,0
29,6866,0
71,6866,0
88,6867,0
11,6867,0
29,6867,0
54,6867,0
79,6867,0
64,6868,0
88,6868,0
18,6868,0
11,6868,0
29,6868,0
64,6869,0
89,6869,0
53,6869,0
37,6869,1
71,6869,0
88,6870,0
66,6870,0
11,6870,0
29,6870,0
54,6870,0
64,6871,0
11,6871,0
54,6871,0
14,6871,0
29,6871,0
8,6872,0
88,6872,0
11,6872,0
54,6872,0
79,6872,1
64,6873,0
83,6873,0
54,6873,0
86,6873,0
29,6873,0
64,6874,0
10,6874,0
29,6874,0
54,6874,0
79,6874,0
64,6875,0
89,6875,0
11,6875,0
29,6875,0
88,6875,0
64,6876,0
88,6876,0
11,6876,0
93,6876,1
29,6876,0
64,6877,0
8,6877,0
53,6877,0
54,6877,0
77,6877,0
40,6878,1
57,6878,0
53,6878,0
93,6878,1
71,6878,1
64,6879,0
88,6879,0
11,6879,0
93,6879,0
29,6879,0
8,6880,0
89,6880,0
36,6880,0
29,6880,0
54,6880,0
9,6881,0
10,6881,0
11,6881,0
29,6881,0
14,6881,0
10,6882,0
29,6882,0
54,6882,0
14,6882,0
7,6882,0
64,6883,0
89,6883,0
11,6883,0
53,6883,0
88,6883,0
64,6884,0
89,6884,0
53,6884,0
88,6884,0
29,6884,0
88,6885,0
89,6885,0
34,6885,0
11,6885,0
53,6885,0
64,6886,0
18,6886,0
29,6886,0
54,6886,0
71,6886,0
64,6887,0
88,6887,0
52,6887,0
29,6887,0
61,6887,1
89,6888,0
10,6888,0
86,6888,0
6,6888,0
29,6888,0
64,6889,0
88,6889,0
29,6889,0
53,6889,0
93,6889,0
89,6890,1
11,6890,0
54,6890,0
14,6890,0
29,6890,0
64,6891,0
18,6891,0
11,6891,0
86,6891,0
14,6891,0
64,6892,0
88,6892,0
76,6892,0
53,6892,0
29,6892,0
64,6893,0
66,6893,0
76,6893,0
10,6893,0
54,6893,0
64,6894,0
11,6894,0
76,6894,0
29,6894,0
54,6894,0
64,6895,0
79,6895,0
36,6895,0
53,6895,0
29,6895,0
64,6896,0
8,6896,0
18,6896,0
29,6896,0
54,6896,0
64,6897,0
88,6897,0
11,6897,0
29,6897,0
71,6897,0
64,6898,0
89,6898,0
93,6898,1
88,6898,1
29,6898,0
64,6899,0
89,6899,0
93,6899,1
88,6899,0
29,6899,0
8,6900,0
88,6900,0
54,6900,0
14,6900,0
29,6900,0
88,6901,0
89,6901,0
54,6901,0
53,6901,0
14,6901,0
64,6902,0
89,6902,0
10,6902,0
93,6902,1
29,6902,0
64,6903,0
88,6903,0
10,6903,0
11,6903,1
29,6903,0
64,6904,0
10,6904,0
86,6904,0
14,6904,0
29,6904,0
64,6905,0
46,6905,1
53,6905,1
54,6905,0
29,6905,0
8,6906,0
88,6906,0
36,6906,0
93,6906,0
29,6906,0
64,6907,0
18,6907,0
29,6907,0
54,6907,0
79,6907,0
64,6908,0
36,6908,1
29,6908,0
53,6908,0
93,6908,0
64,6909,0
9,6909,0
18,6909,0
10,6909,0
79,6909,0
17,6910,0
93,6910,1
54,6910,0
14,6910,0
29,6910,0
64,6911,0
89,6911,1
11,6911,0
53,6911,0
88,6911,0
64,6912,0
49,6912,1
11,6912,0
93,6912,0
88,6912,0
64,6913,0
88,6913,0
29,6913,0
79,6913,0
88,6914,0
10,6914,0
36,6914,0
29,6914,0
54,6914,0
64,6915,0
8,6915,0
29,6915,0
54,6915,0
79,6915,1
64,6916,0
11,6916,1
59,6916,0
53,6916,0
29,6916,0
8,6917,0
64,6917,0
20,6917,0
29,6917,0
54,6917,0
64,6918,0
88,6918,0
11,6918,0
53,6918,0
29,6918,0
64,6919,0
88,6919,0
11,6919,0
93,6919,1
29,6919,0
64,6920,0
89,6920,0
93,6920,1
86,6920,0
88,6920,0
64,6921,0
89,6921,0
18,6921,0
10,6921,0
29,6921,0
64,6922,0
8,6922,0
93,6922,1
14,6922,0
29,6922,0
64,6923,0
49,6923,0
11,6923,0
53,6923,1
14,6923,0
64,6924,0
89,6924,1
11,6924,0
29,6924,0
71,6924,0
29,6925,0
11,6925,0
52,6925,0
53,6925,0
71,6925,0
64,6926,0
88,6926,0
11,6926,0
29,6926,0
86,6926,1
8,6927,0
29,6927,0
54,6927,0
14,6927,0
7,6927,0
11,6928,0
71,6928,0
29,6928,0
53,6928,0
93,6928,0
64,6929,0
52,6929,0
54,6929,0
14,6929,0
7,6929,0
8,6930,0
64,6930,0
54,6930,0
14,6930,0
89,6930,0
64,6931,0
89,6931,1
93,6931,0
29,6931,0
64,6932,0
66,6932,0
54,6932,0
93,6932,0
14,6932,0
64,6933,0
89,6933,0
53,6933,0
14,6933,0
29,6933,0
64,6934,0
71,6934,0
29,6934,0
53,6934,0
93,6934,0
64,6935,0
10,6935,0
54,6935,1
14,6935,0
29,6935,0
64,6936,0
89,6936,1
10,6936,0
53,6936,0
54,6936,0
64,6937,0
89,6937,0
29,6937,0
88,6937,0
71,6937,0
64,6938,0
89,6938,0
11,6938,0
29,6938,0
88,6938,1
64,6939,0
89,6939,0
11,6939,0
29,6939,0
88,6939,0
64,6940,0
88,6940,0
11,6940,0
93,6940,1
29,6940,0
64,6941,0
88,6941,0
10,6941,0
14,6941,0
7,6941,0
64,6942,0
29,6942,0
54,6942,0
14,6942,0
7,6942,0
64,6943,0
10,6943,0
11,6943,0
53,6943,0
29,6943,0
88,6944,0
11,6944,0
29,6944,0
93,6944,1
71,6944,0
8,6945,0
64,6945,0
88,6945,0
54,6945,0
79,6945,0
64,6946,0
8,6946,0
54,6946,0
14,6946,0
93,6946,1
64,6947,0
89,6947,0
29,6947,0
86,6947,0
71,6947,0
88,6948,0
54,6948,0
53,6948,0
86,6948,1
29,6948,0
8,6949,0
89,6949,0
54,6949,0
14,6949,0
29,6949,0
64,6950,0
88,6950,0
11,6950,0
77,6950,0
86,6950,0
64,6951,0
88,6951,0
54,6951,0
46,6951,1
29,6951,0
8,6952,0
64,6952,0
83,6952,0
54,6952,0
14,6952,0
18,6953,0
36,6953,0
10,6953,1
54,6953,0
7,6953,0
64,6954,0
88,6954,0
29,6954,0
53,6954,0
93,6954,1
88,6955,0
11,6955,0
54,6955,0
86,6955,0
29,6955,0
8,6956,0
18,6956,0
46,6956,0
29,6956,0
54,6956,0
8,6957,0
64,6957,0
11,6957,0
54,6957,0
14,6957,0
64,6958,0
88,6958,0
11,6958,0
76,6958,0
29,6958,0
8,6959,0
89,6959,0
11,6959,0
54,6959,0
88,6959,0
66,6960,0
11,6960,0
54,6960,0
14,6960,0
29,6960,0
64,6961,0
8,6961,0
18,6961,0
10,6961,0
29,6961,0
64,6962,0
88,6962,0
11,6962,0
53,6962,0
29,6962,0
88,6963,0
18,6963,0
54,6963,0
5,6963,0
14,6963,0
88,6964,0
89,6964,1
56,6964,0
53,6964,0
93,6964,1
64,6965,0
8,6965,0
11,6965,0
54,6965,0
7,6965,0
64,6966,0
88,6966,0
29,6966,0
53,6966,0
93,6966,1
64,6967,0
89,6967,0
53,6967,0
88,6967,0
71,6967,0
66,6968,0
11,6968,0
5,6968,0
54,6968,0
29,6968,0
64,6969,0
11,6969,0
29,6969,0
53,6969,0
93,6969,1
64,6970,0
88,6970,0
11,6970,0
53,6970,1
29,6970,0
64,6971,0
88,6971,0
18,6971,0
36,6971,0
14,6971,0
8,6972,0
64,6972,0
11,6972,0
54,6972,0
14,6972,0
8,6973,0
29,6973,0
54,6973,0
14,6973,0
7,6973,0
64,6974,0
89,6974,0
11,6974,0
53,6974,0
29,6974,0
64,6975,0
11,6975,0
53,6975,0
54,6975,0
64,6976,0
88,6976,0
11,6976,0
53,6976,0
29,6976,0
64,6977,0
88,6977,0
11,6977,0
29,6977,0
69,6977,0
64,6978,0
8,6978,0
18,6978,0
29,6978,0
14,6978,0
64,6979,0
11,6979,0
68,6979,0
29,6979,0
14,6979,0
64,6980,0
8,6980,0
18,6980,0
11,6980,0
29,6980,0
64,6981,0
61,6981,0
53,6981,0
54,6981,0
29,6981,0
11,6982,0
29,6982,0
54,6982,0
14,6982,0
79,6982,1
64,6983,0
88,6983,0
53,6983,0
54,6983,0
29,6983,0
64,6984,0
36,6984,0
68,6984,0
29,6984,0
86,6984,0
64,6985,0
11,6985,0
29,6985,0
53,6985,0
93,6985,1
64,6986,0
88,6986,0
11,6986,0
53,6986,0
29,6986,0
64,6987,0
88,6987,0
18,6987,0
36,6987,0
53,6987,0
64,6988,0
8,6988,0
29,6988,0
54,6988,0
93,6988,0
64,6989,0
89,6989,0
29,6989,0
78,6989,0
88,6989,0
64,6990,0
9,6990,0
86,6990,0
14,6990,0
29,6990,0
64,6991,0
89,6991,0
68,6991,0
88,6991,0
36,6991,0
64,6992,0
89,6992,0
11,6992,0
93,6992,0
88,6992,0
64,6993,0
79,6993,0
54,6993,1
14,6993,0
29,6993,0
64,6994,1
89,6994,0
11,6994,0
29,6994,0
88,6994,0
89,6995,0
10,6995,0
11,6995,0
54,6995,0
14,6995,0
18,6996,0
10,6996,0
11,6996,0
29,6996,0
86,6996,0
64,6997,0
10,6997,0
29,6997,0
54,6997,0
79,6997,0
64,6998,0
11,6998,0
54,6998,0
14,6998,0
49,6999,0
11,6999,0
93,6999,0
78,6999,0
89,6999,0
64,7000,0
89,7000,0
2,7000,0
53,7000,0
93,7000,0
64,7001,0
9,7001,0
29,7001,0
88,7001,0
89,7001,0
88,7002,0
11,7002,0
53,7002,0
38,7002,1
29,7002,0
64,7003,0
8,7003,0
53,7003,0
14,7003,0
88,7003,0
64,7004,0
88,7004,0
11,7004,0
29,7004,0
71,7004,0
88,7005,0
86,7005,0
53,7005,0
14,7005,0
29,7005,0
64,7006,0
89,7006,0
83,7006,0
11,7006,0
29,7006,0
64,7007,0
89,7007,0
10,7007,0
11,7007,0
29,7007,0
64,7008,0
11,7008,0
54,7008,0
14,7008,1
29,7008,0
10,7009,0
54,7009,0
53,7009,0
86,7009,0
29,7009,0
8,7010,0
12,7010,0
29,7010,0
54,7010,0
7,7010,0
64,7011,0
89,7011,0
76,7011,0
88,7011,0
64,7012,0
49,7012,0
10,7012,0
54,7012,0
7,7012,0
64,7013,0
54,7013,0
53,7013,0
14,7013,0
29,7013,0
64,7014,0
88,7014,0
29,7014,0
54,7014,0
79,7014,1
64,7015,0
88,7015,0
11,7015,0
52,7015,0
64,7016,0
89,7016,0
29,7016,0
88,7016,0
71,7016,0
64,7017,0
88,7017,0
10,7017,0
18,7017,0
7,7017,0
64,7018,0
89,7018,0
76,7018,0
29,7018,0
88,7018,0
64,7019,0
8,7019,0
10,7019,0
11,7019,0
54,7019,0
64,7020,0
88,7020,0
53,7020,0
86,7020,0
29,7020,0
64,7021,0
10,7021,0
11,7021,0
36,7021,0
54,7021,0
66,7022,0
11,7022,0
54,7022,0
14,7022,0
29,7022,0
64,7023,0
11,7023,0
83,7023,0
93,7023,0
88,7023,0
9,7024,0
10,7024,0
11,7024,0
29,7024,0
14,7024,0
8,7025,0
88,7025,0
29,7025,0
54,7025,0
79,7025,0
64,7026,0
88,7026,0
11,7026,0
93,7026,1
38,7026,1
64,7027,0
54,7027,0
76,7027,0
29,7027,0
86,7027,0
64,7028,0
11,7028,0
